time,x,y,speed,angle,angular speed
0.5,753.4275744611182,266.34714614742455,1578.3316495752294,0.8748484328389168,2.0321099758148193
0.508331298828125,762.3533680180738,275.97696507139085,1575.6525061451007,0.891722209751606,2.033210039138794
0.51666259765625,771.1007921066142,285.73479069400014,1572.9663882199043,0.9086918905377388,2.034209966659546
0.5250015258789062,779.6706721804302,295.6303544570268,1570.2858069641422,0.9256615713238716,2.035209894180298
0.5333328247070312,788.0512495683224,305.64493294612964,1567.6074144649726,0.942535288631916,2.0361099243164062
0.5416641235351562,796.2534456509401,315.787396638814,1564.9215326240605,0.9596008136868477,2.0370099544525146
0.5500030517578125,804.2662057157132,326.04876539937254,1562.2377850406408,0.9765704944729805,2.037909984588623
0.5583343505859375,812.089651257703,336.4290273909458,1559.5545045887459,0.9935401752591133,2.0388100147247314
0.5666656494140625,819.722701996237,346.91835335041685,1556.8755563508525,1.010605700314045,2.039609909057617
0.5749969482421875,827.1555049944791,357.51758056833575,1554.199788657762,1.0275753811001778,2.040410041809082
0.5833358764648438,834.3980228474672,368.22573842223153,1551.526957658158,1.0445450618863106,2.0412099361419678
0.5916671752929688,841.4501340601398,379.04283874896373,1548.8511933612995,1.0616105869412422,2.04190993309021
0.5999984741210938,848.3010387469093,389.9599992341674,1546.1796672716873,1.078580267727375,2.042609930038452
0.6083297729492188,854.9497544484451,400.96713578774336,1543.5063533379423,1.0956457927823067,2.0433099269866943
0.616668701171875,861.4061341015832,412.0634111191416,1540.8428006442662,1.1126154735684395,2.0440099239349365
0.625,867.6603247694877,423.24966251891215,1538.1824317540434,1.1296809986233711,2.044610023498535
0.633331298828125,873.7122167939567,434.5260233189757,1535.5236205189938,1.1467465236783028,2.0452098846435547
0.64166259765625,879.5609492107213,445.88239759237393,1532.8594134288564,1.1638120487332344,2.0458099842071533
0.6500015258789062,885.1965594247439,457.31975596157747,1530.2009580664528,1.180877573788166,2.046409845352173
0.6583328247070312,890.6280512454506,468.8272867041392,1527.5408053858564,1.1979430988430977,2.0470099449157715
0.6666641235351562,895.8563952953122,480.414952415097,1524.8897809334676,1.2150086238980293,2.04761004447937
0.6750030517578125,900.8795169974663,492.0627182461732,1522.2367046226057,1.232074148952961,2.048110008239746
0.6833343505859375,905.6884362162054,503.7816389099377,1519.5953555164438,1.2490438297390938,2.048609972000122
0.6916656494140625,910.2914172917484,515.5507949201256,1516.954281799349,1.2661093547940254,2.049109935760498
0.6999969482421875,914.6792134245461,527.3810216729028,1514.3143619764003,1.2832708433270454,2.049609899520874
0.7083358764648438,918.8609617559454,539.2616171040239,1511.673678701384,1.300336368381977,2.0500099658966064
0.7166671752929688,922.8266641803308,551.1931873507758,1509.0353997446034,1.3174018934369087,2.050410032272339
0.7249984741210938,926.5861973082564,563.1751381127312,1506.4071887187665,1.3345632627606392,2.050809860229492
0.7333297729492188,930.1287375804159,575.1983440854024,1503.7797140066668,1.3516287878155708,2.0512099266052246
0.741668701171875,933.4632651325168,587.2517505562193,1501.1529456954195,1.3686943128705025,2.051609992980957
0.75,936.5807998288514,599.346412237752,1498.5249198874465,1.3858558014035225,2.0524098873138428
0.758331298828125,939.4902239837845,611.4715292444126,1495.9028322472543,1.4029213264584541,2.053609848022461
0.76666259765625,942.1807022011503,623.617854776652,1493.2785535591454,1.4200826957821846,2.055109977722168
0.7750015258789062,944.6630580402556,635.7945141389581,1490.652058941685,1.4371482208371162,2.0569100379943848
0.7833328247070312,946.9256306512433,647.9825290900071,1488.0227932369787,1.4542137458920479,2.0589098930358887
0.7916641235351562,948.9791161799292,660.1909760236158,1485.3994504149236,1.4715669229626656,2.061110019683838
0.8000030517578125,950.8126910670065,672.4107296352961,1482.7710562844002,1.4887284114956856,2.063509941101074
0.8083343505859375,952.4362082493111,684.6409526344981,1480.1475718834927,1.5059856250882149,2.0661098957061768
0.8166656494140625,953.8489341760653,696.8715980049346,1477.5177589459142,1.5232429578900337,2.068809986114502
0.8249969482421875,955.0406632621083,709.1036600427952,1474.891026142667,1.540500171482563,2.0716099739074707
0.8333358764648438,956.0213640209076,721.3362288731399,1472.2560821794793,1.5577575042843819,2.074509859085083
0.8416671752929688,956.7903029016857,733.5592574796813,1469.6220195663086,1.5751106813549995,2.0774099826812744
0.8499984741210938,957.3472428327492,745.7728302836687,1466.987918697741,1.5923678949475288,2.0804100036621094
0.8583297729492188,957.6912072731976,757.9669239425339,1464.3521250249653,1.6098169162869453,2.0834100246429443
0.866668701171875,957.8234157540544,770.1515381251265,1461.7138508085534,1.627170093357563,2.086509943008423
0.875,957.7416781218253,782.3067105675591,1459.0714375108128,1.6446191146969795,2.0896098613739014
0.883331298828125,957.4470924124723,794.4424527755407,1456.4243945921507,1.6619722917675972,2.0928099155426025
0.89166259765625,956.9385665084629,806.548813990893,1453.7809350768719,1.6795171573758125,2.0960099697113037
0.9000015258789062,956.2261844998966,818.6248117542857,1451.1293687730565,1.6969662979245186,2.099210023880005
0.9083328247070312,955.2990131692648,830.661454093152,1448.4774226621475,1.714511163532734,2.102410078048706
0.9166641235351562,954.1668936165433,842.6577822218802,1445.8223718845227,1.7320560291409492,2.105609893798828
0.9250030517578125,952.8190141192854,854.6047923310442,1443.1638894335224,1.7496010139584541,2.1088099479675293
0.9333343505859375,951.2663019765699,866.5114156456802,1440.499117593412,1.7672417238354683,2.1120100021362305
0.9416656494140625,949.507676907724,878.3678229026712,1437.8376428139723,1.784882552921772,2.1152100563049316
0.9499969482421875,947.5422838669083,890.1639789225892,1435.1645658621076,1.8025232627987862,2.1184098720550537
0.9583358764648438,945.379969872529,901.8989856673536,1432.4888792092943,1.8201640918850899,2.121609926223755
0.9666671752929688,943.0108879061802,913.5737411750451,1429.816999235687,1.8379007652401924,2.124809980392456
0.9749984741210938,940.4450005628995,925.187274823193,1427.135837240324,1.855637438595295,2.1280100345611572
0.9833297729492188,937.6712531301168,936.7306064760896,1424.4546096967777,1.873373992741108,2.1312098503112793
0.991668701171875,934.6996141212998,948.2028262587947,1421.7696428454585,1.8912065103650093,2.1344099044799805
1.0,931.5292344090387,959.5939597394114,1419.0865018280058,1.9089433029294014,2.137510061264038
1.008331298828125,928.1700706699418,970.9029755479379,1416.3916972389775,1.9268716648221016,2.1406099796295166
1.01666259765625,924.6120388139099,982.1308561437045,1413.699556126498,1.944704182446003,2.143709897994995
1.0250015258789062,920.8651132728401,993.2767523993017,1411.0000376268888,1.9626325443387032,2.1468100547790527
1.0333328247070312,916.9184704874258,1004.3315390102421,1408.6012567612154,1.9805609062314034,2.1504099369049072
1.0416641235351562,912.7820789711345,1015.294306101585,1406.5134898509966,1.9984892681241035,2.154409885406494
1.0500030517578125,908.456781932946,1026.1749673576974,1404.6974993813844,2.016321785748005,2.1586098670959473
1.0583343505859375,903.9416146688189,1036.9636209310718,1403.1227676087806,2.034442074596882,2.162909984588623
1.0666656494140625,899.2357280513442,1047.6502923898115,1401.7412227137606,2.0525621250271797,2.1672098636627197
1.0749969482421875,894.3399712079308,1058.2449561658132,1400.3726335295478,2.07049048691988,2.171109914779663
1.0833358764648438,889.263336111146,1068.7366790415688,1399.0163826884966,2.0888024643063545,2.1747100353240967
1.0916671752929688,883.9959816610133,1079.126419802689,1397.6672326935202,2.1068266704678535,2.1780099868774414
1.0999984741210938,878.5478645341408,1089.413147079173,1396.3252170733851,2.1250428035855293,2.18110990524292
1.1083297729492188,872.9177829547941,1099.587043444763,1394.9931103887354,2.143258698284626,2.1840100288391113
1.116668701171875,867.1159365897042,1109.6470538557382,1393.6710992379274,2.161474831402302,2.1867098808288574
1.125,861.1323628438333,1119.59414893457,1392.3596419706707,2.1796907261013985,2.189310073852539
1.133331298828125,854.9758106996256,1129.4174191374684,1391.0555617375385,2.198002703487873,2.1917099952697754
1.14166259765625,848.6465231472038,1139.1168407907144,1389.758996011833,2.2163146808743477,2.194010019302368
1.1500015258789062,842.1445061049975,1148.6924746418392,1388.4717613504845,2.234626419842243,2.1962099075317383
1.1583328247070312,835.4785026370213,1158.133350399522,1387.1878182391185,2.252938397228718,2.198309898376465
1.1666641235351562,828.6497263558687,1167.4494069850816,1385.914854008148,2.2712503746151924,2.200309991836548
1.1750030517578125,821.6569695673758,1176.6307662247298,1384.6466021003782,2.289562113583088,2.2023098468780518
1.1833343505859375,814.4994987207648,1185.6673811021794,1383.3838118335927,2.3079699352383614,2.204210042953491
1.1916656494140625,807.1882499927593,1194.5682739637627,1382.1336609564114,2.326377756893635,2.206009864807129
1.1999969482421875,799.7220097707655,1203.3235058881608,1380.8893156526665,2.3447855785489082,2.2078099250793457
1.2083358764648438,792.1009025090596,1211.9330954122793,1379.6577730523445,2.3630973175168037,2.20950984954834
1.2166671752929688,784.3350063793113,1220.3959993292576,1378.4319842095795,2.381600983440876,2.211210012435913
1.2249984741210938,776.4131510923185,1228.7033100877784,1377.2114599686788,2.4000088050961494,2.2129099369049072
1.2333297729492188,768.3555048282799,1236.8530627691805,1376.0026311301824,2.4185124710202217,2.214509963989258
1.241668701171875,760.15185904282,1244.8462212958889,1374.7978288912561,2.436920292675495,2.2161099910736084
1.25,751.8124193210992,1252.6817913717136,1373.603527491359,2.4554239585995674,2.217710018157959
1.258331298828125,743.3369456322097,1260.3598270441391,1372.4179290594252,2.4738315418362617,2.219209909439087
1.26666259765625,734.7245858895271,1267.8703235075025,1371.2410293485027,2.492335207760334,2.220710039138794
1.2750015258789062,725.9854301015803,1275.2123590500044,1370.0763657089842,2.510934717953205,2.222209930419922
1.2833328247070312,717.1192293598169,1282.3858965978327,1368.9153759471576,2.5294383838772774,2.2236099243164062
1.2916641235351562,708.126105159298,1289.3909243141284,1367.766265461308,2.5480378940701485,2.2250099182128906
1.3000030517578125,699.0150553910206,1296.216569728913,1366.6228040487772,2.5665415599942207,2.226409912109375
1.3083343505859375,689.7869262231789,1302.8727769003192,1365.4848910586493,2.585141070187092,2.2278099060058594
1.3166656494140625,680.4409900234252,1309.3495595595894,1364.3522110920462,2.603740580379963,2.2291100025177
1.3249969482421875,670.9869634374594,1315.645940384207,1363.2349386868755,2.622340090572834,2.230409860610962
1.3333358764648438,661.4249738787726,1321.7619682848426,1362.128535959002,2.640939600765705,2.2317099571228027
1.3416671752929688,651.7548968930887,1327.697624724591,1361.023762461167,2.659539110958576,2.2330100536346436
1.3499984741210938,641.9859704023121,1333.4419831859896,1359.9338980877187,2.6781386211514473,2.2343099117279053
1.3583297729492188,632.1179454978903,1338.9950065952266,1358.8539996734926,2.6966422870755196,2.235610008239746
1.366668701171875,622.1617613157616,1344.3657476723997,1357.7744788810232,2.7153376415371895,2.2368099689483643
1.375,612.1066061334791,1349.5452026080825,1356.7031972829254,2.7339371517300606,2.2380099296569824
1.383331298828125,601.9723384751575,1354.5313753282326,1355.6394816825348,2.7527285888791084,2.2392098903656006
1.39166259765625,591.7490624117196,1359.3252912844214,1354.5867239484683,2.7714239433407784,2.2404098510742188
1.4000015258789062,581.4466190431418,1363.9259916910376,1353.5482345913313,2.7900234535336494,2.241610050201416
1.4083328247070312,571.0740581303069,1368.3225070383774,1352.5172716897855,2.8087188079953194,2.2427098751068115
1.4166641235351562,560.6223877006478,1372.5257705439499,1351.4937744483693,2.8274141624569893,2.243809938430786
1.4250030517578125,550.1005448976305,1376.524915656206,1350.4705507050942,2.846109516918659,2.2449100017547607
1.4333343505859375,539.5195755561806,1380.3288313895582,1349.4601029522266,2.864900954067707,2.2460100650787354
1.4416656494140625,528.8783964364102,1383.9276581071235,1348.4570446893251,2.883596308529377,2.247109889984131
1.4499969482421875,518.1770623674204,1387.3213291429415,1347.4587316935751,2.902291662991047,2.2482099533081055
1.4583358764648438,507.4164832241513,1390.5198130104802,1346.4692045939028,2.9210828617215157,2.24931001663208
1.4666671752929688,496.6057176451303,1393.5122313213315,1345.4900393807152,2.9397782161831856,2.2504098415374756
1.4749984741210938,485.7546615594347,1396.2975586239236,1344.5209060783795,2.9585696533322334,2.2514100074768066
1.4833297729492188,474.86331496706447,1398.8757949182564,1343.5533749109047,2.977360852062702,2.2524099349975586
1.491668701171875,463.93174453398,1401.2469950334312,1342.5995859854975,2.996152050793171,2.2534098625183105
1.5,452.95988359422097,1403.4111041403469,1341.6481557192499,3.014847405254841,2.2544100284576416
1.508331298828125,441.9576977020399,1405.367181990298,1340.7109330912854,3.0337346866726875,2.2554099559783936
1.51666259765625,430.93520724079053,1407.114221668618,1339.7786030808547,3.052525948976175,2.2564098834991455
1.5250015258789062,419.8823310795885,1408.6532360084034,1338.850632280123,3.071317147706644,2.2574100494384766
1.5333328247070312,408.8090925610021,1409.9832484687533,1337.9378040512154,3.0901083464371126,2.2584099769592285
1.5416641235351562,397.72551502760007,1411.103282508767,1337.0296877903954,3.1089956278549593,2.259310007095337
1.5500030517578125,386.6314769843208,1412.013349965304,1336.125790561155,3.127786826585428,2.2602100372314453
1.5583343505859375,375.52703621948024,1412.7134145461694,1335.2357525855773,3.1466738695846956,2.2611100673675537
1.5666656494140625,364.42209753980023,1413.202541921087,1334.3489718184103,3.1654653067337435,2.262009859085083
1.5749969482421875,353.3167794811274,1413.4806898794325,1333.4645717370674,3.184352349733011,2.2629098892211914
1.5833358764648438,342.21096646683003,1413.5479310055957,1332.5921772387314,3.2033354754196566,2.2638099193573
1.5916671752929688,331.11558283677215,1413.4131661508477,1331.729947857895,3.2221266741501253,2.264709949493408
1.5999984741210938,320.0297275936582,1413.0665179230166,1330.8674137812025,3.241013717149393,2.2656099796295166
1.6083297729492188,308.9632966665655,1412.506960870531,1330.01339657994,3.2599009985672396,2.266510009765625
1.616668701171875,297.91732142549563,1411.7444516699989,1329.166006740593,3.278788041566507,2.2673099040985107
1.625,286.8907764188767,1410.7690943923428,1328.3234622800533,3.2977711672531527,2.2681100368499756
1.633331298828125,275.8946467341035,1409.5897839704037,1327.4932985740106,3.3165623659836214,2.2689099311828613
1.64166259765625,264.92881679454445,1408.206592988572,1326.6633709001794,3.335449408982889,2.269710063934326
1.6500015258789062,253.99243747278987,1406.6095470149505,1325.8431537433953,3.3544325346695345,2.270509958267212
1.6583328247070312,243.09631753207225,1404.8076194852003,1325.0300899295084,3.373319577668802,2.2713098526000977
1.6666641235351562,232.2405814266679,1402.800828936227,1324.221621563687,3.3923027033554476,2.2721099853515625
1.6750030517578125,221.43512804486892,1400.588180290224,1323.4242842955086,3.411189746354715,2.2729098796844482
1.6833343505859375,210.68086726161553,1398.179642060659,1322.6348891208988,3.4301728720413607,2.273710012435913
1.6916656494140625,199.97695290871312,1395.5652701894003,1321.84978414101,3.449155759309427,2.274509906768799
1.6999969482421875,189.33419079017918,1392.7540077383433,1321.0688272089267,3.4681388849960726,2.2753100395202637
1.7083358764648438,178.75167694950326,1389.7359469415514,1320.294246221584,3.48702592799534,2.276010036468506
1.7166671752929688,168.2303183024107,1386.5210259387263,1319.5254000386772,3.5060090536819857,2.276710033416748
1.7249984741210938,157.78013819146992,1383.1082681889682,1318.771422022714,3.524991940950052,2.2774100303649902
1.7333297729492188,147.40210723915183,1379.5076362873142,1318.0242071674706,3.5439750666366976,2.2781100273132324
1.741668701171875,137.10515667049262,1375.7082029346855,1317.279217318684,3.562957953904764,2.2788100242614746
1.75,126.89031785549383,1371.7199248076902,1316.5360020312285,3.5819410795914095,2.279510021209717
1.758331298828125,116.75655942415389,1367.5328452297206,1315.7990360051895,3.6010198111282747,2.280210018157959
1.76666259765625,106.70484903972883,1363.1568964220485,1315.0720303777848,3.6200029368149202,2.280910015106201
1.7750015258789062,96.74615325270749,1358.6010977717917,1314.3496176569631,3.6390819067703646,2.2816100120544434
1.7833328247070312,86.87947106685361,1353.855489643127,1313.6314658546448,3.658064794038431,2.2823100090026855
1.7916641235351562,77.11576311422638,1348.9290306756416,1312.9208499206286,3.6771437639938753,2.2830100059509277
1.8000030517578125,67.45403135780441,1343.8117916072772,1312.212180234156,3.6961266512619417,2.28371000289917
1.8083343505859375,57.89524642005854,1338.5137350330724,1311.513657862608,3.7151097769485872,2.2843098640441895
1.8166656494140625,48.440373005029954,1333.0447628005336,1310.8217654081968,3.7341885084854525,2.284909963607788
1.8249969482421875,39.09840900371526,1327.394002439683,1310.141863979469,3.753171634172098,2.2855100631713867
1.8333358764648438,29.870322079370453,1321.5713861717934,1309.4620791499349,3.772346448396341,2.2861099243164062
1.8416671752929688,20.75608185823019,1315.5769169560792,1308.7899801819487,3.7913293356644076,2.286710023880005
1.8499984741210938,11.765714642077782,1309.4096486254055,1308.1204459651456,3.810408305619852,2.2873098850250244
1.8583297729492188,2.9000940136583466,1303.0794919049235,1307.4594028295703,3.829583119844095,2.287909984588623
1.866668701171875,-5.840685946517226,1296.5864682907543,1306.807773925796,3.8485660071121615,2.2885098457336426
1.875,-14.44675672392205,1289.9295856643064,1306.1586849256955,3.867644977067606,2.289109945297241
1.883331298828125,-22.928014247633513,1283.1098694771513,1305.5123774058832,3.886819791291849,2.28971004486084
1.89166259765625,-31.273561592338012,1276.1362539135403,1304.8754864163745,3.9058026785599154,2.2903099060058594
1.9000015258789062,-39.4734361629978,1269.0077683510024,1304.2407219772656,3.9248816485153597,2.290910005569458
1.9083328247070312,-47.53759759543581,1261.725413785774,1303.614699212484,3.943960380052225,2.2915098667144775
1.9166641235351562,-55.45508229837803,1254.2981792312066,1302.989019929931,3.9630393500076693,2.292109966278076
1.9250030517578125,-63.22595989699971,1246.7259794844347,1302.3707380095045,3.9821183199631136,2.292609930038452
1.9333343505859375,-70.85018818067616,1239.0089330813041,1301.7586581477246,4.001388978456156,2.293109893798828
1.9416656494140625,-78.31784084656458,1231.1460116110286,1301.1509483049754,4.020371865724222,2.293609857559204
1.9499969482421875,-85.62791689842881,1223.1471747094306,1300.5473268424844,4.039450835679666,2.294110059738159
1.9583358764648438,-92.78042225469854,1215.01236162898,1299.9456521133463,4.058721494172708,2.294610023498535
1.9666671752929688,-99.77440482980883,1206.7516594189906,1299.3515426256524,4.077704381440775,2.295109987258911
1.9749984741210938,-106.61084708309002,1198.3549839893628,1298.7704982576706,4.096879195665018,2.295609951019287
1.9833297729492188,-113.27877950483835,1189.8313851009798,1298.1908308462596,4.115958165620462,2.296109914779663
1.991668701171875,-119.77726184634832,1181.1908283080943,1297.6205799458307,4.135132741426126,2.296609878540039
2.0,-126.10626965228431,1172.4332499039604,1297.0512062822845,4.1543075556503695,2.297109842300415
2.008331298828125,-132.26585775174732,1163.5587165545387,1296.4841251216926,4.173386525605814,2.29761004447937
2.01666259765625,-138.25597131563632,1154.5671615938686,1295.9237553177384,4.192561220620767,2.298110008239746
2.0250015258789062,-144.06570158177834,1145.467640701263,1295.369630338769,4.211736034845011,2.298609972000122
2.0333328247070312,-149.6950485501734,1136.2601538767215,1294.8172665273944,4.230910729859964,2.299109935760498
2.0416641235351562,-155.14305343521,1126.9545422202202,1294.2708918752069,4.250085544084207,2.299609899520874
2.0500030517578125,-160.40973477379413,1117.550930186036,1293.7303708444338,4.269164394830362,2.30010986328125
2.0583343505859375,-165.49503181839503,1108.0493118557392,1293.1944359872716,4.288339209054605,2.3005099296569824
2.0666656494140625,-170.39804653093202,1098.4595342477353,1292.66271869959,4.307513904069559,2.300909996032715
2.0749969482421875,-175.10878002417223,1088.7806845278694,1292.1389703249279,4.326688718293802,2.3013100624084473
2.0833358764648438,-179.6371889747238,1079.0137940661434,1291.6171768755432,4.345959376786844,2.3017098903656006
2.0916671752929688,-183.97236718882002,1069.1677348196702,1291.1002509863392,4.365134071801798,2.302109956741333
2.0999984741210938,-188.11430282960168,1059.2426282835108,1290.5911076636278,4.384308886026041,2.3025100231170654
2.1083297729492188,-192.06202192457448,1049.2483140780344,1290.0798657483924,4.4034835810409945,2.3029098510742188
2.116668701171875,-195.81651955154499,1039.1748933149488,1289.5816487683746,4.422658395265238,2.303309917449951
2.125,-199.37582409180612,1029.0422882251146,1289.0864736109604,4.441833090280191,2.3037099838256836
2.133331298828125,-202.74092135471147,1018.8405376931016,1288.5965639457227,4.461103748773233,2.304110050201416
2.14166259765625,-205.909876013749,1008.5895061614544,1288.1063062922608,4.480278562997476,2.3045098781585693
2.1500015258789062,-208.88363758607716,998.2792903030588,1287.6249091329842,4.49945325801243,2.3049099445343018
2.1583328247070312,-211.65130914638232,987.9188243021657,1287.1424660565608,4.518723916505472,2.305310010910034
2.1666641235351562,-214.22283218438994,977.509138049169,1286.6621426470242,4.537898611520426,2.3057098388671875
2.1750030517578125,-216.5872794010211,967.0591627691053,1286.1950269544882,4.557169270013468,2.30610990524292
2.1833343505859375,-218.75461339131357,956.5698690844453,1285.7309641139962,4.576344084237711,2.3065099716186523
2.1916656494140625,-220.7148808286825,946.0403485998563,1285.2719366206754,4.595614742730753,2.3069100379943848
2.1999969482421875,-222.47704923035917,935.4814708261011,1284.8174391760408,4.614789437745706,2.307309865951538
2.2083358764648438,-224.03118637507123,924.8922680999241,1284.358211826829,4.634060096238748,2.3077099323272705
2.2166671752929688,-225.376306453465,914.2827015367554,1283.9046038539657,4.65333075473179,2.308109998703003
2.2249984741210938,-226.52237206057833,903.6537417590658,1283.4567395931006,4.672505449746744,2.3085100650787354
2.2333297729492188,-227.4594206013735,893.0044181443848,1283.0142947593679,4.691680263970987,2.3089098930358887
2.241668701171875,-228.19645923529998,882.345665389828,1282.5767167643785,4.711046766732828,2.3092100620269775
2.25,-228.72349499355477,871.6765099137099,1282.143825706565,4.730221461747782,2.3095099925994873
2.258331298828125,-229.05052676337056,860.9978645501856,1281.7153110161923,4.749492120240824,2.3099100589752197
2.26666259765625,-229.16657911661406,850.3188398076683,1281.2896304565631,4.768666934465067,2.3102099895477295
2.2750015258789062,-229.08069215490656,839.6501896202896,1280.8666961901788,4.7880334372269076,2.310610055923462
