time,x,y,speed,angle,angular speed
0.28333282470703125,494.76764151286176,74.43180322243744,1746.1201647013506,0.4315279498696327,1.927109956741333
0.29166412353515625,508.2501616909981,79.85376809375995,1743.6133058595178,0.4475388899445534,1.9310100078582764
0.29999542236328125,521.62169486667,85.47757209492752,1741.0786406253148,0.46374157816171646,1.934709906578064
0.3083343505859375,534.8924342521306,91.30209454823671,1738.5244588717587,0.47984836250543594,1.9382100105285645
0.3166656494140625,548.0423459958945,97.3294196344236,1735.953816610154,0.49605105072259903,1.9416099786758423
0.3249969482421875,561.0804049333362,103.54848833737769,1733.3653347264756,0.5121578350663185,1.944809913635254
0.3333282470703125,573.9976362290814,109.97035967320954,1730.7606861286283,0.5284563675522804,1.947909951210022
0.34166717529296875,586.7931740792724,116.58493812884129,1728.140217935412,0.5446590557694435,1.950909972190857
0.34999847412109375,599.4568252716562,123.39334438197639,1725.5092881516205,0.561053492128849,1.9537099599838257
0.35832977294921875,611.9888327849792,130.39555464241653,1722.872330025452,0.5773520246148109,1.9564099311828613
0.366668701171875,624.3890632347692,137.59145931588756,1720.2251574790566,0.5936505571007729,1.9590100049972534
0.375,636.6565412228942,144.97109627378413,1717.557827352405,0.6100449934601784,1.9615099430084229
0.383331298828125,648.7813284109473,152.53568389298454,1714.8872351129012,0.6263435259461403,1.9639099836349487
0.39166259765625,660.7635224981032,160.28496729964314,1712.2084844979897,0.6427379623055458,1.966309905052185
0.40000152587890625,672.593039866383,168.219933786991,1709.5239894689403,0.6590364947915077,1.9686099290847778
0.40833282470703125,684.2788910364591,176.32988880703726,1706.8357753312837,0.6756226792931557,1.9708099365234375
0.41666412353515625,695.8112115789004,184.6155528840681,1704.145074665016,0.6920170560479164,1.972909927368164
0.42499542236328125,707.1898800043342,193.0769379131828,1701.4454127485456,0.7085073962807655,1.9750099182128906
0.4333343505859375,718.404957974353,201.71526227125963,1698.7443668721287,0.7249976769089699,1.9770100116729736
0.4416656494140625,729.4655299186054,210.5193335577157,1696.0351146034748,0.7414879575371742,1.978909969329834
0.4499969482421875,740.3615241142119,219.49026055515515,1693.3250489733969,0.7579782381653786,1.9808099269866943
0.4583282470703125,751.0930620505458,228.6280313684789,1690.6135946658242,0.7744685783982277,1.9826099872589111
0.46666717529296875,761.6490847114962,237.92367116231256,1687.9004120232355,0.7910547032952309,1.9844099283218384
0.47499847412109375,772.039663819943,247.3760711540518,1685.177649917952,0.8075449839234352,1.9862099885940552
0.48332977294921875,782.2547395481056,256.98646161567416,1682.4515861990583,0.8241311684250832,1.9879099130630493
0.491668701171875,792.2934341970272,266.74462554472854,1679.7285056253613,0.8407173529267311,1.989609956741333
0.5,802.1456879389273,276.6517932131925,1676.998784930891,0.8573035374283791,1.9913100004196167
0.508331298828125,811.8215606015863,286.70673434908844,1674.2695588500014,0.8739855661988258,1.9929099082946777
0.51666259765625,821.3100169590919,296.9007170957885,1671.5447186079382,0.890571691095829,1.9945099353790283
0.5250015258789062,830.6111547106191,307.23348657944695,1668.8152501246454,0.907157875597477,1.9960099458694458
0.5333328247070312,839.7249976463661,317.7052857788104,1666.0862593759464,0.9238399043679237,1.9975099563598633
0.5416641235351562,848.6504250886296,328.30592148162594,1663.3567602758492,0.9405219331383705,1.9990099668502808
0.5499954223632812,857.3875823169811,339.03562477154094,1660.6235094614522,0.9571081176400185,2.0005099773406982
0.5583343505859375,865.9263738183428,349.89526145241325,1657.896484058098,0.9737901464104652,2.0019099712371826
0.5666656494140625,874.2659456839558,360.8748575005382,1655.1607893594899,0.9905681386590004,2.003309965133667
0.5749969482421875,882.416260042426,371.97343751778385,1652.4259646873568,1.0072501674294472,2.0047099590301514
0.5833282470703125,890.3673666602467,383.1920983916555,1649.6906284170745,1.023932196199894,2.006010055541992
0.5916671752929688,898.1081946262084,394.5217437974053,1646.9504476638303,1.0407100692391396,2.007309913635254
0.5999984741210938,905.6488275582894,405.96138644180235,1644.222300812787,1.0573920980095863,2.0086100101470947
0.6083297729492188,912.9891439671171,417.5110382199457,1641.4914315621863,1.0741700902581215,2.0099098682403564
0.616668701171875,920.1183397104262,429.1618219956359,1638.7569767948905,1.090947963297367,2.0112099647521973
0.625,927.0355489843588,440.90364225579515,1636.0264953106794,1.1077258363366127,2.0124099254608154
0.633331298828125,933.7513448475327,452.7455214161943,1633.2941592894983,1.1245038285851479,2.0136098861694336
0.64166259765625,940.2551661364292,464.6785585504358,1630.5627747376693,1.1412817016243935,2.0148098468780518
0.6500015258789062,946.5457944741703,476.69281532011235,1627.8348091121295,1.158059574663639,2.016010046005249
0.6583328247070312,952.6243029580627,488.7979989799839,1625.103357793034,1.174933411180973,2.017210006713867
0.6666641235351562,958.4897518752716,500.98451186956447,1622.376329192716,1.1917112842202187,2.018310070037842
0.6749954223632812,964.1411420374673,513.2421488815023,1619.64646837279,1.2085851207375526,2.0194098949432373
0.6833343505859375,969.5683898266709,525.5718973090286,1616.9158339714518,1.2253629937767982,2.020509958267212
0.6916656494140625,974.7816026510594,537.9730128376584,1614.1859614460413,1.2422368302941322,2.0216100215911865
0.6999969482421875,979.7797694272034,550.4351688706668,1611.4585337160477,1.2590147033333778,2.022709846496582
0.7083282470703125,984.552963711795,562.9597052743052,1608.7317201154183,1.2759843841195107,2.0238099098205566
0.7166671752929688,989.1110023538681,575.5454155667948,1606.0072774578116,1.2928582206368446,2.0248100757598877
0.7249984741210938,993.443202700531,588.1834107168364,1603.2884284545944,1.309731937944889,2.0258100032806396
0.7333297729492188,997.5592839016426,600.8727391164969,1600.571375106652,1.326605774462223,2.0268099308013916
0.741668701171875,1001.4484299198389,613.6044021402032,1597.8493815928837,1.3433836475014687,2.0278098583221436
0.75,1005.1204694992529,626.3773147955496,1595.1323978524945,1.3604491725564003,2.0288100242614746
0.758331298828125,1008.5657013326742,639.1926109245295,1592.4206012539132,1.3773230090737343,2.029710054397583
0.76666259765625,1011.7828951481256,652.0402306993624,1589.712288764623,1.3941008821129799,2.0306098461151123
0.7750015258789062,1014.7822620005084,664.9192356764047,1587.0074595267524,1.4111664071679115,2.0315098762512207
0.7833328247070312,1017.5535967824708,677.8306250439866,1584.294620792311,1.4281360879540443,2.032409906387329
0.7916641235351562,1020.1058862244862,690.763461275371,1581.5847065113717,1.4450099244713783,2.0333099365234375
0.7999954223632812,1022.4294171242453,703.7187567231779,1578.8767482466303,1.4619796052575111,2.034209966659546
0.8083343505859375,1024.5329213383761,716.6854761614949,1576.1790968113469,1.4789491668343544,2.0350098609924316
0.8166656494140625,1026.4165263038012,729.6636684399097,1573.4808738352842,1.4959188476204872,2.0358099937438965
0.8249969482421875,1028.069300441333,742.6444075726351,1570.7805906775461,1.51288852840662,2.0366098880767822
0.8333282470703125,1029.5021753301594,755.6366195454584,1568.0872870040268,1.5298582091927528,2.037410020828247
0.8416671752929688,1030.7132001740165,768.6203801011684,1565.3892803429728,1.5468278899788857,2.038209915161133
0.8499984741210938,1031.7032348292123,781.6057240081564,1562.69435266555,1.5638934150338173,2.0390100479125977
0.8583297729492188,1032.4614573108336,794.5835918961632,1560.000777677896,1.58086309581995,2.03971004486084
0.866668701171875,1032.9978356950348,807.5530691117433,1557.3169957823407,1.597832776606083,2.040410041809082
0.875,1033.3212292753672,820.5031692785719,1554.6302520303714,1.6148983016610146,2.041110038757324
0.883331298828125,1033.4219248495212,833.4349047492692,1551.9487287876768,1.6318679824471474,2.0418100357055664
0.89166259765625,1033.2996734912008,846.3482385693472,1549.2701613576014,1.648933507502079,2.0425100326538086
0.9000015258789062,1032.9535116973732,859.2333300995733,1546.5913932635137,1.6659031882882118,2.043109893798828
0.9083328247070312,1032.3936326802911,872.0890586622444,1543.919497857711,1.6829687133431435,2.0437099933624268
0.9166641235351562,1031.6088618820204,884.9065220617715,1541.242733992572,1.700034238398075,2.0443098545074463
0.9249954223632812,1030.60928292054,897.6847330049238,1538.5775636034036,1.717003919184208,2.044909954071045
0.9333343505859375,1029.3948957958494,910.4236914917013,1535.91057040857,1.7340694442391396,2.0455100536346436
0.9416656494140625,1027.9655790185757,923.123409417203,1533.2479051549155,1.7511349692940712,2.046109914779663
0.9499969482421875,1026.3204786799602,935.7739127577245,1530.5875241363417,1.7682004943490028,2.0467100143432617
0.9583282470703125,1024.469435419235,948.3742380102327,1527.925633434787,1.7852660194039345,2.0472099781036377
0.9666671752929688,1022.4017606359589,960.9154353987427,1525.267567917102,1.8023315444588661,2.0477099418640137
0.9749984741210938,1020.1270460430682,973.3965044657333,1522.6183676641378,1.8193970695137978,2.0482099056243896
0.9833297729492188,1017.6356939800769,985.8183849240392,1519.9663473554408,1.8364625945687294,2.0487098693847656
0.991668701171875,1014.9364481987124,998.1701630371208,1517.3165154287337,1.853528119623661,2.0492100715637207
1.0,1012.0393982645027,1010.4509122564341,1514.6762953178945,1.8705936446785927,2.0497100353240967
1.008331298828125,1008.9344605594691,1022.6616198752099,1512.0314997575522,1.8876592889428139,2.05010986328125
1.01666259765625,1005.6217506254355,1034.8022132536628,1509.395661865266,1.9048206582665443,2.0505099296569824
1.0250015258789062,1002.110133703502,1046.8617667601543,1506.7630919193532,1.921886183321476,2.050909996032715
1.0333328247070312,998.3987618324599,1058.8303671156664,1504.1317245705015,1.9389517083764076,2.0513100624084473
1.0416641235351562,994.4884889210673,1070.717988343904,1501.5048683964599,1.956113077700138,2.0517098903656006
1.0499954223632812,990.3884172416218,1082.5136202783433,1498.875936253745,1.9731786027550697,2.0524098873138428
1.0583343505859375,986.088596560617,1094.21835980649,1496.2485638480766,1.9902441278100014,2.0535099506378174
1.0666656494140625,981.5987341328129,1105.8311338310377,1493.6215381138204,2.007309652864933,2.0550100803375244
1.0749969482421875,976.9182249757465,1117.3420052827692,1490.993664678907,2.0245671048760414,2.0567100048065186
1.0833282470703125,972.0467046212985,1128.7510098469825,1488.3632566332292,2.041728474199772,2.0587098598480225
1.0916671752929688,966.9835621394565,1140.0481497097742,1485.7294039125322,2.0588898435235023,2.0609099864959717
1.0999984741210938,961.7393705888381,1151.2424472869159,1483.0946088818832,2.076051212847233,2.063309907913208
1.1083297729492188,956.3133945762834,1162.3238862872602,1480.4612094334395,2.0932125821709633,2.065809965133667
1.116668701171875,950.7055215337432,1173.2925697229362,1477.8332016450413,2.1105658784508705,2.068510055541992
1.125,944.9248507597401,1184.1374570550777,1475.1988740041452,2.1278230920434,2.071310043334961
1.133331298828125,938.9611830944717,1194.8596082167014,1472.5655159445957,2.145080305635929,2.0741100311279297
1.14166259765625,932.82472364529,1205.4580240194769,1469.932294869798,2.1624336019158363,2.077009916305542
1.1500015258789062,926.5154694384202,1215.932674091061,1467.2927015192545,2.1796908155083656,2.080009937286377
1.1583328247070312,920.043142597496,1226.2826371958633,1464.6478048577567,2.196948029100895,2.083009958267212
1.1666641235351562,913.3970456007517,1236.498872440869,1462.004960330959,2.2144930139184,2.0861098766326904
1.1749954223632812,906.5870220611944,1246.5804466953884,1459.3631932940493,2.231750227510929,2.089210033416748
1.1833343505859375,899.6122180700654,1256.5173859357171,1456.7156461317868,2.249295212328434,2.09240984916687
1.1916656494140625,892.4833281753558,1266.3187006825265,1454.0704353529097,2.266648270189762,2.0956099033355713
1.1999969482421875,885.1996229314545,1275.9744353893566,1451.4190638316518,2.284289099276066,2.0988099575042725
1.2083282470703125,877.7608534120659,1285.4845531017193,1448.7616327526437,2.3018340840935707,2.1020100116729736
1.2166671752929688,870.1662931453541,1294.8391286454967,1446.1048386887219,2.3192829862236977,2.105210065841675
1.2249984741210938,862.4267551949083,1304.0471302739186,1443.448090579882,2.3369238153100014,2.108409881591797
1.2333297729492188,854.5412641625966,1313.0985958583797,1440.7908918834105,2.3544688001275063,2.111609935760498
1.241668701171875,846.5098230221938,1321.993555771223,1438.125426689394,2.37210962921381,2.114809989929199
1.25,838.3422694391572,1330.731016137073,1435.4579035325692,2.3896543756127357,2.1180100440979004
1.258331298828125,830.0378739678766,1339.3010214094686,1432.780475425586,2.407486893236637,2.1212098598480225
1.26666259765625,821.5974875433355,1347.7135152397716,1430.09924325798,2.4252235665917397,2.1244099140167236
1.2750015258789062,813.0201377411771,1355.9585658717192,1427.4201684957775,2.4428643956780434,2.127609968185425
1.2833328247070312,804.3156652006332,1364.0352098022795,1424.7411218887655,2.4606969133019447,2.130810022354126
1.2916641235351562,795.4843129004505,1371.9434232412536,1422.0535600403857,2.4784335866570473,2.134010076522827
1.2999954223632812,786.5348245923562,1379.6722924521027,1419.3628293858997,2.4962661042809486,2.137209892272949
1.3083343505859375,777.4682941900805,1387.23173729599,1416.6743105219741,2.51409862190485,2.140310049057007
1.3166656494140625,768.2837522430411,1394.6118563889956,1413.9791027173624,2.5319311395287514,2.1434099674224854
1.3249969482421875,758.9811928036886,1401.8125889864345,1411.2823186499202,2.5498595014214516,2.146509885787964
1.3333282470703125,749.5704624588045,1408.8330323299595,1408.8425336662497,2.567692019045353,2.150009870529175
1.3416671752929688,740.0516797239875,1415.6731441521285,1406.7192107806745,2.585620380938053,2.153909921646118
1.3499984741210938,730.4248445992374,1422.3329244529411,1404.8770155769882,2.6036448255181313,2.1581099033355713
1.3583297729492188,720.6899570845543,1428.812373232398,1403.2809032759449,2.6216690316796303,2.162410020828247
1.366668701171875,710.8459202924332,1435.1015402569922,1401.8960539053664,2.6396932378411293,2.1667098999023438
1.375,700.9037962127593,1441.2094307344416,1400.5265647875963,2.6578135266900063,2.170609951019287
1.383331298828125,690.8634588954972,1447.136011001331,1399.1719787156978,2.675933577120304,2.1742100715637207
1.39166259765625,680.7241788950363,1452.871325511199,1397.827323434499,2.69414971023798,2.177609920501709
1.4000015258789062,670.4955523849751,1458.4144193650404,1396.4923799940573,2.7122697606682777,2.1807100772857666
1.4083328247070312,660.1779468072077,1463.7652872499004,1395.1582328712232,2.7304858937859535,2.183609962463379
1.4166641235351562,649.7711162092132,1468.9239225836345,1393.8381446174656,2.74870178848505,2.186310052871704
1.4249954223632812,639.2850242064845,1473.889365154282,1392.5267867726823,2.766917921602726,2.1889100074768066
1.4333343505859375,628.7197922883946,1478.6616030667437,1391.2244004499362,2.7852296605706215,2.191309928894043
1.4416656494140625,618.074325054326,1483.2307012736853,1389.9283992480177,2.8034457936882973,2.1936099529266357
1.4499969482421875,607.3596785466142,1487.6056042381383,1388.6387009924915,2.821661688387394,2.195809841156006
1.4583282470703125,596.5747573646418,1491.776376912767,1387.3557779977216,2.8400695100426674,2.1979100704193115
1.4666671752929688,585.7295251239012,1495.742059085612,1386.085805748866,2.858477331697941,2.200010061264038
1.4749984741210938,574.8250772250107,1499.5125858040076,1384.821322291444,2.8767893090844154,2.202009916305542
1.4833297729492188,563.8603167804647,1503.0780068344475,1383.562786370539,2.895101048052311,2.2039098739624023
1.491668701171875,552.8453288951296,1506.4373500698725,1382.3124786625992,2.9135088697075844,2.205810070037842
1.5,541.7798691033713,1509.590624114309,1381.0726691132836,2.931916691362858,2.2076098918914795
1.508331298828125,530.6641818708239,1512.5378203637306,1379.835696464788,2.9503245130181313,2.2093100547790527
1.51666259765625,519.5081063498321,1515.2779601289328,1378.6128670245778,2.9686362519860268,2.211009979248047
1.5250015258789062,508.31164254039595,1517.8110434099153,1377.3956897639516,2.987235762178898,2.212709903717041
1.5333328247070312,497.08475405800823,1520.1361099947187,1376.1853830284683,3.0056435838341713,2.2143099308013916
1.5416641235351562,485.8275016473556,1522.2531539357926,1374.9818961087014,3.0241472497582436,2.215909957885742
1.5499954223632812,474.53884767873217,1524.1522038659098,1373.7863375193183,3.042650915682316,2.2175099849700928
1.5583343505859375,463.22967042107604,1525.8422676492648,1372.5994187812773,3.061154645179407,2.2190098762512207
1.5666656494140625,451.90008987687304,1527.3233182045874,1371.421821936132,3.0795622284161013,2.2205100059509277
1.5749969482421875,440.55004678832404,1528.5953766655985,1370.2538310742343,3.0981617386089724,2.2220098972320557
1.5833282470703125,429.1894410524604,1529.657458395544,1369.0952945269366,3.1166654045330446,2.22340989112854
1.5916671752929688,417.81839564554275,1530.5095666854966,1367.945989550735,3.135169070457117,2.2248098850250244
1.5999984741210938,406.44674971991594,1531.1507228462517,1366.8054814202437,3.153768580649988,2.226209878921509
1.6083297729492188,395.07456550715403,1531.5809361164315,1365.6734284104484,3.1722722465740603,2.227609872817993
1.616668701171875,383.7017792887955,1531.8001820712425,1364.5494137350283,3.1908717567669314,2.2290098667144775
1.625,372.3384183987947,1531.8075249235178,1363.4326290104543,3.2094712669598024,2.2303099632263184
1.633331298828125,360.9844798633769,1531.6029343009143,1362.3218750056817,3.2280707771526735,2.231610059738159
1.64166259765625,349.6498043217742,1531.185446700399,1361.2159296217956,3.2466702873455446,2.232909917831421
1.6500015258789062,338.3345754949338,1530.5550594654956,1360.123088887885,3.2652697975384157,2.2342100143432617
1.6583328247070312,327.0386096619087,1529.7117752526804,1359.0331286990197,3.283869307731287,2.23540997505188
1.6666641235351562,315.7729658388092,1528.664568897328,1357.9525407831857,3.3026607448803347,2.236609935760498
1.6749954223632812,304.536607882817,1527.4034842183826,1356.8809430633626,3.3212602550732058,2.237809896469116
1.6833343505859375,293.3305111920639,1525.9384833444494,1355.816018607208,3.3399556095348757,2.2390098571777344
1.6916656494140625,282.16463789515535,1524.2685908773972,1354.767624186135,3.358555119727747,2.2402100563049316
1.6999969482421875,271.039048736778,1522.393800869676,1353.7210885071825,3.3772504741894167,2.24141001701355
1.7083282470703125,259.9626104449196,1520.303202875819,1352.683212590224,3.395849984382288,2.242609977722168
1.7166671752929688,248.93733009986832,1518.0166696469728,1351.6535534817203,3.4146411831127566,2.2437100410461426
1.7249984741210938,237.96223527726704,1515.5242694268752,1350.635589825865,3.4333365375744265,2.244809865951538
1.7333297729492188,227.0472273610347,1512.8250327649441,1349.6224665560128,3.4521279747234743,2.2459099292755127
1.741668701171875,216.19334100710225,1509.9289006560637,1348.617250565365,3.4707274849163454,2.2470099925994873
1.75,205.39966304891198,1506.8259202102504,1347.6159719317839,3.489518683646814,2.248110055923462
1.758331298828125,194.67694729225389,1503.525080814455,1346.6238672176426,3.508214038108484,2.2492098808288574
1.76666259765625,184.02531671338866,1500.02638575975,1345.6404043513883,3.527005236838953,2.250309944152832
1.7750015258789062,173.44476833854145,1496.3298046737918,1344.670482573989,3.5457966739880007,2.251309871673584
1.7833328247070312,162.94618043665042,1492.4443454207758,1343.700422983811,3.5644920284496706,2.252310037612915
1.7916641235351562,152.52863835427033,1488.3600399245463,1342.739302291183,3.5832832271801394,2.253309965133667
1.7999954223632812,142.19305525795897,1484.0868410750872,1341.7912908489575,3.602074425910608,2.254309892654419
1.8083343505859375,131.94939773698405,1479.6238190327813,1340.8465962667112,3.620865863059656,2.25531005859375
1.8166656494140625,121.79765687002121,1474.9708826805988,1339.9097883043116,3.6396570617901247,2.256309986114502
1.8249969482421875,111.74786445168687,1470.1271417898884,1338.9792146726932,3.6584482605205935,2.257309913635254
1.8333282470703125,101.79090631458462,1465.1034850377991,1338.06317571809,3.67733554193844,2.258309841156006
1.8416671752929688,91.93686607669318,1459.898925131101,1337.1558004998308,3.696126740668909,2.2592098712921143
1.8499984741210938,82.19564809570618,1454.5125229915543,1336.25141439145,3.7149179393993776,2.2601099014282227
1.8583297729492188,72.55729024301817,1448.9452540172913,1335.357938346914,3.733901065086023,2.261009931564331
1.866668701171875,63.0316909287732,1443.196118385386,1334.46927649103,3.752596419547693,2.2619099617004395
1.875,53.62990916908183,1437.2740909312133,1333.5874928704973,3.7714834625469607,2.262809991836548
1.883331298828125,44.341861345965384,1431.180158948004,1332.7058668306313,3.7903707439648073,2.2637100219726562
1.89166259765625,35.17757033271593,1424.9133410900765,1331.8319803726592,3.809257786964075,2.2646100521087646
1.9000015258789062,26.13801152746538,1418.4835994860366,1330.9733346344922,3.8281448299633425,2.265509843826294
1.9083328247070312,17.233144085044373,1411.8899283654084,1330.1165262403715,3.847032111381189,2.2664098739624023
1.9166641235351562,8.452951079710402,1405.133369818561,1329.2685627647106,3.8659191543804567,2.267210006713867
1.9249954223632812,-0.19255056279399696,1398.2128817551256,1328.4223660397874,3.8848064357983034,2.268009901046753
1.9333343505859375,-8.692481086643312,1391.137487225469,1327.5847950570087,3.903693478797571,2.2688100337982178
1.9416656494140625,-17.056741875756416,1383.9081556801732,1326.7555484941659,3.9225805217968386,2.2696099281311035
1.9499969482421875,-25.275376749077395,1376.52385097642,1325.9410464456555,3.941563647483484,2.2704100608825684
1.9583282470703125,-33.34752585029804,1368.9946078826003,1325.1269714901712,3.9604506904827517,2.271209955215454
1.9666671752929688,-41.27401271583369,1361.310449401235,1324.3189134031618,3.979433816169397,2.27200984954834
1.9749984741210938,-49.0429911130513,1353.490269594266,1323.516544637688,3.9983208591686648,2.2728099822998047
1.9833297729492188,-56.66545336582524,1345.5251484234561,1322.7242575455598,4.01730398485531,2.2736098766326904
1.991668701171875,-64.13037677793787,1337.4240029532675,1321.935550278747,4.036286872123377,2.2744100093841553
2.0,-71.4278569916955,1329.1858941054613,1321.1624071676786,4.055174153541223,2.275209903717041
2.008331298828125,-78.56785613570365,1320.8117972781697,1320.3881304789245,4.07415704080929,2.275909900665283
2.01666259765625,-85.53943965699972,1312.3106688295227,1319.6265075670108,4.093140166495935,2.2766098976135254
2.0250015258789062,-92.35250596572776,1303.683508582446,1318.8691740657957,4.112123053764002,2.2773098945617676
2.0333328247070312,-98.99620865218036,1294.9393121887374,1318.1181008302738,4.131106179450647,2.2780098915100098
2.0416641235351562,-105.4714986896957,1286.0680538013303,1317.37303354748,4.150089066718714,2.278709888458252
2.0499954223632812,-111.76740223164349,1277.0787779216098,1316.6299832404115,4.169072192405359,2.279409885406494
2.0583343505859375,-117.89293935461545,1267.9823946777449,1315.8974668704261,4.188055198882715,2.2801098823547363
2.0666656494140625,-123.8381783023494,1258.7779316453787,1315.1674478579666,4.20713404962887,2.2808098793029785
2.0749969482421875,-129.60306130393354,1249.4653525046178,1314.4482761073086,4.226117056106226,2.2815098762512207
2.0833282470703125,-135.18764315650492,1240.044723947699,1313.7354125880718,4.245100062583582,2.282209873199463
2.0916671752929688,-140.59089366479458,1230.525941410991,1313.023612185742,4.2641789133297365,2.282909870147705
2.0999984741210938,-145.80193604675185,1220.9179975725174,1312.3165624101387,4.283162039016382,2.2835099697113037
2.1083297729492188,-150.83167745677065,1211.2119027280294,1311.6138349552712,4.302240889762537,2.284209966659546
2.116668701171875,-155.6692047929074,1201.4167073264625,1310.9228133153672,4.321223896239893,2.2848100662231445
2.125,-160.32442538663062,1191.5333200737118,1310.2335815831152,4.340302746986048,2.285409927368164
2.133331298828125,-164.78646840343913,1181.5706729031144,1309.5588494103947,4.359381597732202,2.2860100269317627
2.14166259765625,-169.05532194823368,1171.528887304043,1308.8825986317688,4.378364604209558,2.2866098880767822
2.1500015258789062,-173.129961773295,1161.4177979681808,1308.2168329545113,4.397443574165003,2.287209987640381
2.1583328247070312,-177.0104730481034,1151.2374745615386,1307.554326235342,4.416522424911157,2.2878098487854004
2.1666641235351562,-180.68680252702353,1140.9869327646602,1306.8949315701861,4.435601275657312,2.288409948348999
2.1749954223632812,-184.16802805755893,1130.6771190256068,1306.2408055777287,4.4546802456127566,2.2890100479125977
2.1833343505859375,-187.45406447022913,1120.3079636783677,1305.5942326522988,4.473759096358911,2.289609909057617
2.1916656494140625,-190.53503480590913,1109.8785609908225,1304.9569966219315,4.492837947105066,2.290210008621216
2.1999969482421875,-193.4198709979354,1099.3997817974716,1304.3211548461059,4.5119169170605105,2.2908098697662354
2.2083282470703125,-196.09860497015288,1088.8707114448703,1303.6976812698829,4.530995767806665,2.291409969329834
2.2166671752929688,-198.57029764432266,1078.301254290712,1303.0778241061985,4.55007461855282,2.29190993309021
2.2249984741210938,-200.84490520150064,1067.6924464778153,1302.4626613974472,4.569153469298975,2.292409896850586
2.2333297729492188,-202.91244108828744,1057.0432488895867,1301.8515971376598,4.588328283523218,2.292909860610962
2.241668701171875,-204.7719602788947,1046.3636266284066,1301.2456644118724,4.607407134269373,2.293410062789917
2.25,-206.43342490192776,1035.6545550924068,1300.645522170439,4.626581948493616,2.293910026550293
2.258331298828125,-207.88684245643788,1024.9150559096806,1300.0514545932176,4.645660799239771,2.294409990310669
2.26666259765625,-209.1312679166365,1014.1550941826085,1299.4638579229756,4.664835613464014,2.294909954071045
